  -1.0490617788182805E-013   0.0000000000000000        1.6507959605642274E-024
  -1.0365942691893640E-005   0.0000000000000000        2.3896622914869323E-010
  -1.3816157860332151E-004   0.0000000000000000        2.0139212701146965E-008
  -5.0861546717022386E-004   0.0000000000000000        1.6190151085580197E-007
  -8.9186627728696298E-004   0.0000000000000000        3.1772390778474394E-007
  -3.5836613504587118E-004   0.0000000000000000        8.2850793729666152E-007
   2.7380399058450329E-003   0.0000000000000000        1.1461434294334450E-005
   1.0274612747349634E-002   0.0000000000000000        7.0575133264461973E-005
   2.3424316923541636E-002   0.0000000000000000        2.4628815205241363E-004
   4.1579738090830570E-002   0.0000000000000000        5.7743500899642823E-004
   6.1612519352708818E-002   0.0000000000000000        9.7913909776693774E-004
   7.7917485569774986E-002   0.0000000000000000        1.2494554685364529E-003
   8.3489611427992952E-002   0.0000000000000000        1.2975084427318010E-003
   7.2001518968790937E-002   0.0000000000000000        1.4610109856440998E-003
   4.0427863982033727E-002   0.0000000000000000        2.4936380698470108E-003
  -8.7837585387264411E-003   0.0000000000000000        4.9452413370880011E-003
  -6.7041012513159942E-002   0.0000000000000000        8.3635471731707597E-003
 -0.12065563394602345        0.0000000000000000        1.1268939304677832E-002
 -0.15330554381090233        0.0000000000000000        1.2409241444676240E-002
 -0.15017669631060537        0.0000000000000000        1.2562281975331942E-002
 -0.10371246569011959        0.0000000000000000        1.4893206883071886E-002
  -1.8025633387337835E-002   0.0000000000000000        2.2448081733752675E-002
   9.1548411310045333E-002   0.0000000000000000        3.4776071334280942E-002
  0.20208715086119367        0.0000000000000000        4.7324661164901860E-002
  0.28603860859202057        0.0000000000000000        5.4630373193019756E-002
  0.31512972826683217        0.0000000000000000        5.5860233922124393E-002
  0.27076126237043285        0.0000000000000000        5.8336010939802015E-002
  0.15609241275829727        0.0000000000000000        7.2221238574256358E-002
  -5.8557106771938375E-003   0.0000000000000000       0.10011635710553246     
 -0.18405615822221907        0.0000000000000000       0.13419685866269279     
 -0.34399587627082029        0.0000000000000000       0.16140676574656976     
 -0.44456543523077230        0.0000000000000000       0.17237217799980734     
 -0.44452521275304757        0.0000000000000000       0.17348129718901381     
 -0.33192449722074358        0.0000000000000000       0.18754889869783103     
 -0.13647837909968741        0.0000000000000000       0.22976124845880005     
   9.9836056323844208E-002   0.0000000000000000       0.29391057568787160     
  0.34124239393899830        0.0000000000000000       0.36129324754807390     
  0.55025819163424761        0.0000000000000000       0.41015364628781137     
  0.67188668959966136        0.0000000000000000       0.42690888968212715     
  0.64568202484706227        0.0000000000000000       0.42988376153264951     
  0.47300811867450404        0.0000000000000000       0.46352067989587142     
  0.21490049514879367        0.0000000000000000       0.54345565799200191     
  -7.7529286880746479E-002   0.0000000000000000       0.65308728852893005     
 -0.37432393242893530        0.0000000000000000       0.76727092825537291     
 -0.64706238958180917        0.0000000000000000       0.85880186307135498     
 -0.84175038499390331        0.0000000000000000       0.90221083415850023     
 -0.86552013165339603        0.0000000000000000       0.90664684562507747     
 -0.69110150147961436        0.0000000000000000       0.94254281778027738     
 -0.40708578048497335        0.0000000000000000        1.0452937902760211     
  -8.3772826707141174E-002   0.0000000000000000        1.1946480395257613     
  0.25037798607622325        0.0000000000000000        1.3629965287030001     
  0.58124536724726361        0.0000000000000000        1.5250938255061712     
  0.88847548931646270        0.0000000000000000        1.6525749476633478     
   1.1125119907255356        0.0000000000000000        1.7126692361678735     
   1.1240457775687391        0.0000000000000000        1.7191291853033981     
  0.90340889954944148        0.0000000000000000        1.7785907934590863     
  0.58478143018312490        0.0000000000000000        1.9225683730764469     
  0.24004055418237449        0.0000000000000000        2.1181103057778548     
 -0.11071312593701289        0.0000000000000000        2.3369196045108187     
 -0.46190665520696400        0.0000000000000000        2.5581694997707283     
 -0.80891715421598820        0.0000000000000000        2.7611502619401134     
  -1.1349204462504412        0.0000000000000000        2.9167204639741877     
  -1.3668705956695100        0.0000000000000000        2.9838340298579791     
  -1.3303078908743120        0.0000000000000000        2.9947067798312017     
  -1.0555572769282899        0.0000000000000000        3.0933082427678529     
 -0.71338140392462246        0.0000000000000000        3.2837308174046727     
 -0.36039940225877587        0.0000000000000000        3.5234603828652755     
  -7.3983983547148344E-003   0.0000000000000000        3.7867700350638200     
  0.34493210198499147        0.0000000000000000        4.0575384699630206     
  0.69783531207756611        0.0000000000000000        4.3221866771903494     
   1.0509432200185564        0.0000000000000000        4.5642068299961691     
   1.3934081589087648        0.0000000000000000        4.7558305497908853     
   1.6573937910756749        0.0000000000000000        4.8471687935247427     
   1.6261614048725801        0.0000000000000000        4.8614610104596370     
   1.3316927933070792        0.0000000000000000        4.9810350360139894     
  0.98189435440730366        0.0000000000000000        5.2009996168238146     
  0.62985463506323947        0.0000000000000000        5.4717327166061489     
  0.28253338868521244        0.0000000000000000        5.7681737260838108     
  -6.1187238123627516E-002   0.0000000000000000        6.0766857845127813     
 -0.40399953224580620        0.0000000000000000        6.3878374670916758     
 -0.74884399839900961        0.0000000000000000        6.6928886168813744     
  -1.0981686251895941        0.0000000000000000        6.9807716071386343     
  -1.4511168975376749        0.0000000000000000        7.2327709984355124     
  -1.7857100895404707        0.0000000000000000        7.4090544408806407     
