  -1.6666093032688371E-005   0.0000000000000000        4.1663799462745660E-008
 -0.19646287354876946        0.0000000000000000        5.7184747408130086E-002
 -0.53865208997953473        0.0000000000000000       0.25259375195455641     
 -0.89066105381069083        0.0000000000000000       0.52118358991350056     
  -1.2356845070542144        0.0000000000000000       0.82526922515811041     
  -1.5740451339165320        0.0000000000000000        1.1476662735326044     
  -1.9085080493407216        0.0000000000000000        1.4786910045190800     
  -2.2421472323445300        0.0000000000000000        1.8114087325424801     
  -2.5780521639003235        0.0000000000000000        2.1393679648357846     
  -2.9192337305711384        0.0000000000000000        2.4547127638114259     
  -3.2678528457105958        0.0000000000000000        2.7451435918770235     
  -3.6200644721579645        0.0000000000000000        2.9864039856396078     
  -3.9279436668746115        0.0000000000000000        3.1234621891834751     
  -3.9456340884015364        0.0000000000000000        3.1421492737324086     
  -3.6486164190420198        0.0000000000000000        3.2671187764694620     
  -3.2969474565659493        0.0000000000000000        3.5025813096827090     
  -2.9477517153034518        0.0000000000000000        3.7902930054329702     
  -2.6060917984118541        0.0000000000000000        4.1043504963540327     
  -2.2699844463587904        0.0000000000000000        4.4318651925871757     
  -1.9364441212900994        0.0000000000000000        4.7647808030173477     
  -1.6023882729742600        0.0000000000000000        5.0966444717935575     
  -1.2647422885229882        0.0000000000000000        5.4207055624906335     
 -0.92066358715986885        0.0000000000000000        5.7277835455978821     
 -0.56925572733203622        0.0000000000000000        6.0019959024775993     
 -0.22320717440678717        0.0000000000000000        6.2091868546036846     
   6.6263723561569730E-003   0.0000000000000000        6.2830089509848417     
 -0.14530103487964000        0.0000000000000000        6.3236689537133532     
 -0.48133328225371302        0.0000000000000000        6.5043863943081508     
 -0.83381368032953662        0.0000000000000000        6.7661425452527153     
  -1.1798589590333213        0.0000000000000000        7.0667625936802043     
  -1.5189606737068553        0.0000000000000000        7.3873833848263599     
  -1.8537651246252989        0.0000000000000000        7.7176941411075868     
  -2.1873357532720008        0.0000000000000000        8.0505509777423239     
  -2.5227627409017046        0.0000000000000000        8.3795413053171046     
  -2.8630834774859251        0.0000000000000000        8.6971257806596025     
  -3.2106904032690808        0.0000000000000000        8.9918723172087738     
  -3.5633266161276738        0.0000000000000000        9.2418897662573247     
  -3.8850522440234694        0.0000000000000000        9.3974023806730465     
  -3.9586638757154153        0.0000000000000000        9.4208141300201458     
  -3.6835113578038139        0.0000000000000000        9.5255519040561154     
  -3.3333156593170292        0.0000000000000000        9.7506684196492941     
  -2.9831735464379356        0.0000000000000000        10.033388015848541     
  -2.6405797569006002        0.0000000000000000        10.344855168992082     
  -2.3039016402305150        0.0000000000000000        10.671109425612778     
  -1.9701979085598136        0.0000000000000000        11.003693267024333     
  -1.6363879800352223        0.0000000000000000        11.336060669534170     
  -1.2993928207948640        0.0000000000000000        11.661604457649613     
 -0.95630002803703984        0.0000000000000000        11.971636369461157     
 -0.60569726429255155        0.0000000000000000        12.251582092697328     
 -0.25662083671988822        0.0000000000000000        12.470891561938611     
   4.7927570924064496E-003   0.0000000000000000        12.564969004063311     
  -9.6746955690909700E-002   0.0000000000000000        12.593011399224395     
 -0.42415819339360677        0.0000000000000000        12.757529557996918     
 -0.77683375133105548        0.0000000000000000        13.011756411976945     
  -1.1239082417165911        0.0000000000000000        13.308597405435494     
  -1.4638002073388563        0.0000000000000000        13.627267032556606     
  -1.7990004716949366        0.0000000000000000        13.956741153214947     
  -2.1325569785290277        0.0000000000000000        14.289626612077859     
  -2.4675600426479987        0.0000000000000000        14.619518809296263     
  -2.8070657832979848        0.0000000000000000        14.939149711750026     
  -3.1536449878966413        0.0000000000000000        15.237849857548888     
  -3.5062667840822774        0.0000000000000000        15.495791275190239     
  -3.8381768837538810        0.0000000000000000        15.668294040248700     
  -3.9646008572167042        0.0000000000000000        15.701842112734992     
  -3.7175187181941887        0.0000000000000000        15.786080620174740     
  -3.3697419602111576        0.0000000000000000        15.999717406865516     
  -3.0187364786872646        0.0000000000000000        16.276970755539402     
  -2.6751730630593280        0.0000000000000000        16.585613212954073     
  -2.3378712911586050        0.0000000000000000        16.910462624597820     
  -2.0039498264684146        0.0000000000000000        17.242602000038488     
  -1.6703314937451421        0.0000000000000000        17.575359420225645     
  -1.3339346205543363        0.0000000000000000        17.902237691893692     
 -0.99179491153483801        0.0000000000000000        18.214979231492492     
 -0.64209986054484824        0.0000000000000000        18.500156709515576     
 -0.29109352189539883        0.0000000000000000        18.730384610952250     
  -4.7015658912270015E-003   0.0000000000000000        18.844939933356486     
  -5.1657499422461430E-002   0.0000000000000000        18.865365058674680     
 -0.36723525235330073        0.0000000000000000        19.012172305462368     
 -0.71973031429494017        0.0000000000000000        19.258086788933372     
  -1.0678273112412131        0.0000000000000000        19.550804377708669     
  -1.4085566572374577        0.0000000000000000        19.867336256532013     
  -1.7442068644098654        0.0000000000000000        20.195846941199573     
  -2.0778036812673419        0.0000000000000000        20.528650669176432     
  -2.4124370317448380        0.0000000000000000        20.859320012842240     
  -2.7511759543633354        0.0000000000000000        21.180816560387061     
  -3.0967279523348603        0.0000000000000000        21.483141343147157     
  -3.4490108723886577        0.0000000000000000        21.748267172489907     
  -3.7882728305447846        0.0000000000000000        21.936237456224021     
  -3.9624286056889271        0.0000000000000000        21.984439221467959     
  -3.7502840880105728        0.0000000000000000        22.048931771363204     
  -3.4061864944495066        0.0000000000000000        22.249826890628199     
  -3.0544409637451042        0.0000000000000000        22.521085062013871     
  -2.7098781788749946        0.0000000000000000        22.826648690772938     
  -2.3719005963236319        0.0000000000000000        23.149941272071271     
  -2.0377070805187047        0.0000000000000000        23.481521386882328     
  -1.7042260174459283        0.0000000000000000        23.814556941800184     
  -1.3683742646516519        0.0000000000000000        24.142628594801707     
  -1.0271494954629976        0.0000000000000000        24.457854051557895     
 -0.67842917495939281        0.0000000000000000        24.747812874978997     
 -0.32631584886586035        0.0000000000000000        24.987885724090386     
  -2.0714021396561172E-002   0.0000000000000000        25.122278053024171     
  -1.1076405743223739E-002   0.0000000000000000        25.140764591905363     
 -0.31070901819138957        0.0000000000000000        25.268482569080394     
 -0.66251714983329091        0.0000000000000000        25.505202320744161     
  -1.0116118425010305        0.0000000000000000        25.793416784714804     
  -1.3532230302266572        0.0000000000000000        26.107611084078133     
  -1.6893770755897257        0.0000000000000000        26.435026679721481     
  -2.0230686361901449        0.0000000000000000        26.767637942936808     
  -2.3573865994674224        0.0000000000000000        27.098963525198709     
  -2.6954086610172769        0.0000000000000000        27.422155924749841     
  -3.0399464612635003        0.0000000000000000        27.727805321166866     
  -3.3916532502711010        0.0000000000000000        27.999458045730076     
  -3.7361074348684857        0.0000000000000000        28.201420183652161     
  -3.9515711985052082        0.0000000000000000        28.267557472537760     
  -3.7813394588922882        0.0000000000000000        28.314339713151263     
  -3.4425953424656632        0.0000000000000000        28.501108159840392     
  -3.0902854354802822        0.0000000000000000        28.765779178637938     
  -2.7447012721773607        0.0000000000000000        29.067987336439071     
